timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-31T13:48:24.582120,10,1236,173
2025-08-31T13:48:27.146285,10,1236,173
2025-08-31T13:48:29.792029,10,1385,173
2025-08-31T13:48:32.478409,10,1385,173
2025-08-31T13:48:35.266060,10,1385,173
2025-08-31T13:48:38.082332,10,1385,173
2025-08-31T13:48:40.856237,10,1385,173
2025-08-31T13:48:43.797049,10,1312,170
2025-08-31T13:48:46.746493,10,1312,170
2025-08-31T13:48:49.498847,10,1312,170
2025-08-31T13:48:52.424522,10,1312,170
2025-08-31T13:48:55.405800,10,1312,170
2025-08-31T13:48:57.630974,10,1312,170
2025-08-31T13:48:59.845958,10,1135,173
2025-08-31T13:49:02.087667,10,1135,173
2025-08-31T13:49:04.694766,10,1135,173
2025-08-31T13:49:07.241465,10,1135,173
2025-08-31T13:49:09.831235,10,1135,173
2025-08-31T13:49:12.500066,10,1135,173
2025-08-31T13:49:15.046326,10,788,172
2025-08-31T13:49:17.539675,10,788,172
2025-08-31T13:49:20.081797,10,788,172
2025-08-31T13:49:22.699561,10,788,172
2025-08-31T13:49:25.141629,10,788,172
2025-08-31T13:49:27.686445,10,788,172
2025-08-31T13:49:30.331749,10,1299,174
2025-08-31T13:49:32.838237,10,1299,174
2025-08-31T13:49:35.317780,10,1299,174
2025-08-31T13:49:37.744501,10,1299,174
2025-08-31T13:49:40.357826,10,1299,174
2025-08-31T13:49:43.013652,10,1350,173
2025-08-31T13:49:45.766796,10,1350,173
2025-08-31T13:49:48.354131,10,1350,173
2025-08-31T13:49:51.181165,10,1350,173
2025-08-31T13:49:53.948534,10,1350,173
2025-08-31T13:49:57.088854,10,1350,173
2025-08-31T13:49:59.730924,10,1164,171
2025-08-31T13:50:02.450437,10,1164,171
2025-08-31T13:50:04.692037,10,1164,171
2025-08-31T13:50:07.571755,10,1164,171
2025-08-31T13:50:10.097982,10,1164,171
2025-08-31T13:50:12.715939,10,1164,171
2025-08-31T13:50:15.134100,10,1062,174
2025-08-31T13:50:17.671307,10,1062,174
2025-08-31T13:50:20.201286,10,1062,174
2025-08-31T13:50:22.924235,10,1062,174
2025-08-31T13:50:25.474230,10,1062,174
2025-08-31T13:50:28.293799,10,1320,174
2025-08-31T13:50:30.724931,10,1320,174
2025-08-31T13:50:33.429846,10,1320,174
2025-08-31T13:50:36.094182,10,1320,174
2025-08-31T13:50:38.829876,10,1320,174
2025-08-31T13:50:41.453754,10,1320,174
2025-08-31T13:50:44.281810,10,1392,173
2025-08-31T13:50:47.221809,10,1392,173
2025-08-31T13:50:50.044278,10,1392,173
2025-08-31T13:50:52.728019,10,1392,173
2025-08-31T13:50:55.559586,10,1392,173
2025-08-31T13:50:58.195878,10,1227,173
2025-08-31T13:51:01.309894,10,1227,173
2025-08-31T13:51:04.134432,10,1227,173
2025-08-31T13:51:06.349982,10,1227,173
2025-08-31T13:51:08.792854,10,1227,173
2025-08-31T13:51:11.443730,10,1227,173
2025-08-31T13:51:14.046965,10,1072,173
2025-08-31T13:51:16.719879,10,1072,173
2025-08-31T13:51:19.246814,10,1072,173
2025-08-31T13:51:21.773965,10,1072,173
2025-08-31T13:51:24.369961,10,1072,173
2025-08-31T13:51:27.077793,10,1072,173
2025-08-31T13:51:29.604760,10,1280,171
2025-08-31T13:51:32.165841,10,1280,171
2025-08-31T13:51:34.653041,10,1280,171
2025-08-31T13:51:37.329752,10,1280,171
2025-08-31T13:51:40.089975,10,1280,171
2025-08-31T13:51:42.657962,10,1280,171
2025-08-31T13:51:45.329727,10,1356,173
2025-08-31T13:51:48.193845,10,1356,173
2025-08-31T13:51:51.056050,10,1356,173
2025-08-31T13:51:53.930630,10,1356,173
2025-08-31T13:51:56.549802,10,1356,173
2025-08-31T13:51:59.381808,10,1265,172
2025-08-31T13:52:02.129805,10,1265,172
2025-08-31T13:52:05.113749,10,1265,172
2025-08-31T13:52:07.365913,10,1265,172
2025-08-31T13:52:09.605021,10,1265,172
2025-08-31T13:52:11.815563,10,1265,172
