timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-09-01T19:21:32.809126,4,1300,88
2025-09-01T19:21:35.028716,4,1300,88
2025-09-01T19:21:37.627126,4,1300,88
2025-09-01T19:21:40.451457,4,1300,88
2025-09-01T19:21:43.153757,4,1154,88
2025-09-01T19:21:45.698715,4,1154,88
2025-09-01T19:21:48.232690,4,1154,88
2025-09-01T19:21:50.856102,4,1154,88
2025-09-01T19:21:53.464380,4,1154,88
2025-09-01T19:21:56.346126,4,1154,88
2025-09-01T19:21:59.013819,4,1233,86
2025-09-01T19:22:01.663304,4,1233,86
2025-09-01T19:22:04.197923,4,1233,86
2025-09-01T19:22:06.734475,4,1233,86
2025-09-01T19:22:09.286745,4,1233,86
2025-09-01T19:22:11.923651,4,1233,86
2025-09-01T19:22:14.431835,4,1321,88
2025-09-01T19:22:17.161035,4,1321,88
2025-09-01T19:22:19.844484,4,1321,88
2025-09-01T19:22:22.429787,4,1321,88
2025-09-01T19:22:25.104035,4,1321,88
2025-09-01T19:22:27.570066,4,1321,88
2025-09-01T19:22:30.270752,4,1295,87
2025-09-01T19:22:32.698630,4,1295,87
2025-09-01T19:22:35.117756,4,1295,87
2025-09-01T19:22:37.455304,4,1295,87
2025-09-01T19:22:39.680490,4,1295,87
2025-09-01T19:22:41.889014,4,1295,87
2025-09-01T19:22:44.519533,4,996,87
2025-09-01T19:22:46.969866,4,996,87
2025-09-01T19:22:49.624008,4,996,87
2025-09-01T19:22:52.291258,4,996,87
2025-09-01T19:22:55.003371,4,996,87
2025-09-01T19:22:57.629808,4,1062,87
2025-09-01T19:23:00.384801,4,1062,87
2025-09-01T19:23:02.886276,4,1062,87
2025-09-01T19:23:05.438540,4,1062,87
2025-09-01T19:23:07.949564,4,1062,87
2025-09-01T19:23:10.847228,4,1062,87
2025-09-01T19:23:13.615023,4,1303,87
2025-09-01T19:23:16.150464,4,1303,87
2025-09-01T19:23:18.707670,4,1303,87
2025-09-01T19:23:21.214530,4,1303,87
2025-09-01T19:23:23.641050,4,1303,87
2025-09-01T19:23:26.301768,4,1303,87
2025-09-01T19:23:28.978516,4,1278,88
2025-09-01T19:23:31.803209,4,1278,88
2025-09-01T19:23:34.279828,4,1278,88
2025-09-01T19:23:36.842195,4,1278,88
2025-09-01T19:23:39.494304,4,1278,88
2025-09-01T19:23:42.032317,4,1278,88
2025-09-01T19:23:44.371802,4,1333,86
2025-09-01T19:23:46.988625,4,1333,86
2025-09-01T19:23:49.517776,4,1333,86
2025-09-01T19:23:52.109858,4,1333,86
2025-09-01T19:23:54.955931,4,1333,86
2025-09-01T19:23:57.586365,4,1333,86
2025-09-01T19:24:00.266809,4,1133,87
2025-09-01T19:24:02.762419,4,1133,87
2025-09-01T19:24:05.283674,4,1133,87
2025-09-01T19:24:07.877773,4,1133,87
2025-09-01T19:24:10.430463,4,1133,87
2025-09-01T19:24:13.170756,4,1295,88
2025-09-01T19:24:15.814116,4,1295,88
2025-09-01T19:24:18.317242,4,1295,88
2025-09-01T19:24:20.766437,4,1295,88
2025-09-01T19:24:23.363993,4,1295,88
2025-09-01T19:24:25.810378,4,1295,88
2025-09-01T19:24:28.303273,4,1288,87
2025-09-01T19:24:30.850942,4,1288,87
2025-09-01T19:24:33.432289,4,1288,87
2025-09-01T19:24:35.874080,4,1288,87
2025-09-01T19:24:38.505873,4,1288,87
2025-09-01T19:24:40.949819,4,1288,87
2025-09-01T19:24:43.577791,4,1271,87
2025-09-01T19:24:45.793399,4,1271,87
2025-09-01T19:24:48.298042,4,1271,87
2025-09-01T19:24:51.041895,4,1271,87
2025-09-01T19:24:53.863864,4,1271,87
2025-09-01T19:24:56.421814,4,1271,87
2025-09-01T19:24:58.929784,4,1154,89
2025-09-01T19:25:01.497953,4,1154,89
2025-09-01T19:25:04.137917,4,1154,89
2025-09-01T19:25:06.773253,4,1154,89
2025-09-01T19:25:09.240825,4,1154,89
2025-09-01T19:25:11.772684,4,1154,89
2025-09-01T19:25:14.357818,4,1297,88
2025-09-01T19:25:17.090311,4,1297,88
2025-09-01T19:25:19.589441,4,1297,88
2025-09-01T19:25:22.050326,4,1297,88
2025-09-01T19:25:24.797831,4,1297,88
2025-09-01T19:25:27.349916,4,1297,88
2025-09-01T19:25:29.887447,4,1295,87
2025-09-01T19:25:32.537105,4,1295,87
2025-09-01T19:25:35.186672,4,1295,87
2025-09-01T19:25:37.926003,4,1295,87
2025-09-01T19:25:40.357691,4,1295,87
2025-09-01T19:25:43.064739,4,1364,87
2025-09-01T19:25:46.047074,4,1364,87
2025-09-01T19:25:48.305749,4,1364,87
2025-09-01T19:25:50.517831,4,1364,87
