timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-09-01T23:11:33.345761,1,805,33
2025-09-01T23:11:35.763437,1,805,33
2025-09-01T23:11:38.192193,1,805,33
2025-09-01T23:11:40.507720,1,805,33
2025-09-01T23:11:42.902027,1,703,31
2025-09-01T23:11:45.408227,1,703,31
2025-09-01T23:11:47.961612,1,703,31
2025-09-01T23:11:50.505765,1,703,31
2025-09-01T23:11:52.826767,1,703,31
2025-09-01T23:11:55.132546,1,703,31
2025-09-01T23:11:57.414868,1,703,31
2025-09-01T23:11:59.763316,1,811,32
2025-09-01T23:12:02.130067,1,811,32
2025-09-01T23:12:04.604615,1,811,32
2025-09-01T23:12:07.094010,1,811,32
2025-09-01T23:12:09.542578,1,811,32
2025-09-01T23:12:11.982154,1,811,32
2025-09-01T23:12:14.561845,1,802,31
2025-09-01T23:12:16.921964,1,802,31
2025-09-01T23:12:19.355027,1,802,31
2025-09-01T23:12:21.706211,1,802,31
2025-09-01T23:12:24.194216,1,802,31
2025-09-01T23:12:26.643835,1,802,31
2025-09-01T23:12:29.101964,1,802,33
2025-09-01T23:12:31.512875,1,802,33
2025-09-01T23:12:33.818038,1,802,33
2025-09-01T23:12:36.208207,1,802,33
2025-09-01T23:12:38.613857,1,802,33
2025-09-01T23:12:41.113846,1,802,33
2025-09-01T23:12:43.469244,1,746,33
2025-09-01T23:12:45.848231,1,746,33
2025-09-01T23:12:48.173853,1,746,33
2025-09-01T23:12:50.585757,1,746,33
2025-09-01T23:12:53.151959,1,746,33
2025-09-01T23:12:55.652817,1,746,33
2025-09-01T23:12:58.210488,1,754,32
2025-09-01T23:13:00.628403,1,754,32
2025-09-01T23:13:03.274137,1,754,32
2025-09-01T23:13:05.630216,1,754,32
2025-09-01T23:13:08.233749,1,754,32
2025-09-01T23:13:10.660253,1,754,32
2025-09-01T23:13:13.093800,1,807,33
2025-09-01T23:13:15.534643,1,807,33
2025-09-01T23:13:17.876572,1,807,33
2025-09-01T23:13:20.276484,1,807,33
2025-09-01T23:13:22.642890,1,807,33
2025-09-01T23:13:25.342201,1,807,33
2025-09-01T23:13:27.736167,1,807,33
2025-09-01T23:13:30.140473,1,819,33
2025-09-01T23:13:32.514691,1,819,33
2025-09-01T23:13:34.749756,1,819,33
2025-09-01T23:13:36.949771,1,819,33
2025-09-01T23:13:39.134585,1,819,33
2025-09-01T23:13:41.676120,1,819,33
2025-09-01T23:13:44.010591,1,632,32
2025-09-01T23:13:46.375805,1,632,32
2025-09-01T23:13:48.756346,1,632,32
2025-09-01T23:13:51.151220,1,632,32
2025-09-01T23:13:53.577111,1,632,32
2025-09-01T23:13:56.058348,1,632,32
2025-09-01T23:13:58.469158,1,675,32
2025-09-01T23:14:00.985759,1,675,32
2025-09-01T23:14:03.342338,1,675,32
2025-09-01T23:14:05.778319,1,675,32
2025-09-01T23:14:08.241805,1,675,32
2025-09-01T23:14:10.559631,1,675,32
2025-09-01T23:14:13.029848,1,804,33
2025-09-01T23:14:15.633329,1,804,33
2025-09-01T23:14:18.044024,1,804,33
2025-09-01T23:14:20.527674,1,804,33
2025-09-01T23:14:22.911719,1,804,33
2025-09-01T23:14:25.605883,1,804,33
2025-09-01T23:14:28.021891,1,803,32
2025-09-01T23:14:30.457762,1,803,32
2025-09-01T23:14:32.815029,1,803,32
2025-09-01T23:14:35.210526,1,803,32
2025-09-01T23:14:37.541016,1,803,32
2025-09-01T23:14:39.941930,1,803,32
2025-09-01T23:14:42.239677,1,803,32
2025-09-01T23:14:44.561811,1,804,32
2025-09-01T23:14:46.937795,1,804,32
2025-09-01T23:14:49.303607,1,804,32
2025-09-01T23:14:51.655859,1,804,32
2025-09-01T23:14:54.045807,1,804,32
2025-09-01T23:14:56.437796,1,804,32
2025-09-01T23:14:58.821805,1,716,31
2025-09-01T23:15:01.245395,1,716,31
2025-09-01T23:15:03.857097,1,716,31
2025-09-01T23:15:06.221792,1,716,31
2025-09-01T23:15:08.860972,1,716,31
2025-09-01T23:15:11.319882,1,716,31
2025-09-01T23:15:13.711752,1,820,31
2025-09-01T23:15:16.131013,1,820,31
2025-09-01T23:15:18.459483,1,820,31
2025-09-01T23:15:21.039243,1,820,31
2025-09-01T23:15:23.428743,1,820,31
2025-09-01T23:15:25.871618,1,820,31
2025-09-01T23:15:28.342192,1,803,33
2025-09-01T23:15:30.765827,1,803,33
2025-09-01T23:15:33.345761,1,803,33
2025-09-01T23:15:35.950583,1,803,33
2025-09-01T23:15:38.329288,1,803,33
2025-09-01T23:15:40.755674,1,803,33
2025-09-01T23:15:43.142789,1,837,32
2025-09-01T23:15:45.530102,1,837,32
2025-09-01T23:15:47.981829,1,837,32
2025-09-01T23:15:50.300049,1,837,32
2025-09-01T23:15:52.690883,1,837,32
2025-09-01T23:15:55.177738,1,837,32
2025-09-01T23:15:57.530940,1,837,32
2025-09-01T23:15:59.911212,1,707,32
2025-09-01T23:16:02.279232,1,707,32
2025-09-01T23:16:04.601284,1,707,32
2025-09-01T23:16:06.954408,1,707,32
2025-09-01T23:16:09.365873,1,707,32
2025-09-01T23:16:11.723659,1,707,32
2025-09-01T23:16:14.233996,1,794,32
2025-09-01T23:16:16.854659,1,794,32
2025-09-01T23:16:19.244374,1,794,32
2025-09-01T23:16:21.681802,1,794,32
2025-09-01T23:16:24.104430,1,794,32
2025-09-01T23:16:26.500170,1,794,32
2025-09-01T23:16:28.887371,1,823,33
2025-09-01T23:16:31.325841,1,823,33
2025-09-01T23:16:33.778830,1,823,33
2025-09-01T23:16:36.179355,1,823,33
2025-09-01T23:16:38.547440,1,823,33
2025-09-01T23:16:40.929846,1,823,33
2025-09-01T23:16:43.325451,1,783,32
2025-09-01T23:16:45.546728,1,783,32
2025-09-01T23:16:47.764063,1,783,32
2025-09-01T23:16:49.995280,1,783,32
