timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-17T21:59:19.396845,4,1756,321
2025-08-17T21:59:22.763355,4,1756,321
2025-08-17T21:59:26.637777,4,1756,321
2025-08-17T21:59:29.860857,4,1953,322
2025-08-17T21:59:33.519147,4,1953,322
2025-08-17T21:59:36.816617,4,1953,322
2025-08-17T21:59:40.953735,4,1953,322
2025-08-17T21:59:44.688157,4,1802,316
2025-08-17T21:59:47.909791,4,1802,316
2025-08-17T21:59:50.319392,4,1802,316
2025-08-17T21:59:54.337821,4,1802,316
2025-08-17T21:59:57.602438,4,1619,321
2025-08-17T22:00:01.379914,4,1619,321
2025-08-17T22:00:04.661700,4,1619,321
2025-08-17T22:00:08.336382,4,1619,321
2025-08-17T22:00:11.916022,4,1619,321
2025-08-17T22:00:15.452019,4,1587,316
2025-08-17T22:00:18.637888,4,1587,316
2025-08-17T22:00:22.601752,4,1587,316
2025-08-17T22:00:25.555735,4,1587,316
2025-08-17T22:00:28.768555,4,1728,322
2025-08-17T22:00:32.562344,4,1728,322
2025-08-17T22:00:36.669736,4,1728,322
2025-08-17T22:00:40.077881,4,1728,322
2025-08-17T22:00:43.702711,4,1644,321
2025-08-17T22:00:47.604525,4,1644,321
2025-08-17T22:00:50.985738,4,1644,321
2025-08-17T22:00:54.121798,4,1644,321
2025-08-17T22:00:57.858348,4,1662,320
2025-08-17T22:01:01.592269,4,1662,320
2025-08-17T22:01:04.919293,4,1662,320
2025-08-17T22:01:08.606920,4,1662,320
2025-08-17T22:01:12.045194,4,1662,320
2025-08-17T22:01:14.890685,4,1801,321
2025-08-17T22:01:18.652667,4,1801,321
2025-08-17T22:01:22.438515,4,1801,321
2025-08-17T22:01:26.192394,4,1801,321
2025-08-17T22:01:30.044087,4,1763,321
2025-08-17T22:01:33.479183,4,1763,321
2025-08-17T22:01:36.865911,4,1763,321
2025-08-17T22:01:41.229694,4,1763,321
2025-08-17T22:01:44.888309,4,1785,324
2025-08-17T22:01:48.065978,4,1785,324
2025-08-17T22:01:51.625806,4,1785,324
2025-08-17T22:01:53.873766,4,1785,324
2025-08-17T22:01:56.156416,4,1785,324
2025-08-17T22:01:58.477171,4,1658,319
2025-08-17T22:02:02.761794,4,1658,319
2025-08-17T22:02:06.565509,4,1658,319
2025-08-17T22:02:11.017739,4,1658,319
2025-08-17T22:02:14.289942,4,1127,321
2025-08-17T22:02:17.881840,4,1127,321
2025-08-17T22:02:21.620707,4,1127,321
2025-08-17T22:02:25.570162,4,1127,321
2025-08-17T22:02:28.601874,4,1844,326
2025-08-17T22:02:32.091091,4,1844,326
2025-08-17T22:02:36.092395,4,1844,326
2025-08-17T22:02:40.215548,4,1844,326
2025-08-17T22:02:43.677827,4,1848,327
2025-08-17T22:02:47.324534,4,1848,327
2025-08-17T22:02:50.744664,4,1848,327
2025-08-17T22:02:54.397821,4,1848,327
2025-08-17T22:02:57.954580,4,1796,319
2025-08-17T22:03:00.568315,4,1796,319
2025-08-17T22:03:04.231122,4,1796,319
2025-08-17T22:03:07.965893,4,1796,319
2025-08-17T22:03:11.769827,4,1796,319
2025-08-17T22:03:14.534279,4,1582,323
2025-08-17T22:03:18.626178,4,1582,323
2025-08-17T22:03:22.230104,4,1582,323
2025-08-17T22:03:26.128093,4,1582,323
2025-08-17T22:03:29.432549,4,1789,326
2025-08-17T22:03:33.595483,4,1789,326
2025-08-17T22:03:37.229785,4,1789,326
2025-08-17T22:03:41.418351,4,1789,326
2025-08-17T22:03:45.081930,4,1872,322
2025-08-17T22:03:48.835512,4,1872,322
2025-08-17T22:03:52.211549,4,1872,322
2025-08-17T22:03:56.150568,4,1872,322
2025-08-17T22:04:00.253852,4,1713,321
2025-08-17T22:04:02.623596,4,1713,321
2025-08-17T22:04:06.183180,4,1713,321
2025-08-17T22:04:09.938638,4,1713,321
2025-08-17T22:04:13.272742,4,1596,318
2025-08-17T22:04:16.433776,4,1596,318
2025-08-17T22:04:20.061785,4,1596,318
2025-08-17T22:04:23.540521,4,1596,318
2025-08-17T22:04:27.373837,4,1862,324
2025-08-17T22:04:31.142389,4,1862,324
2025-08-17T22:04:34.221343,4,1862,324
2025-08-17T22:04:37.809739,4,1862,324
2025-08-17T22:04:41.729771,4,1862,324
2025-08-17T22:04:45.002161,4,1646,325
2025-08-17T22:04:49.004212,4,1646,325
2025-08-17T22:04:52.243585,4,1646,325
2025-08-17T22:04:55.530004,4,1646,325
2025-08-17T22:04:59.309932,4,1930,318
2025-08-17T22:05:03.119170,4,1930,318
2025-08-17T22:05:05.444997,4,1930,318
2025-08-17T22:05:07.786896,4,1930,318
2025-08-17T22:05:10.041452,4,1930,318
2025-08-17T22:05:13.974018,4,1410,324
2025-08-17T22:05:17.745601,4,1410,324
2025-08-17T22:05:22.556023,4,1410,324
2025-08-17T22:05:25.860923,4,1410,324
2025-08-17T22:05:29.564381,4,1473,318
2025-08-17T22:05:32.962056,4,1473,318
2025-08-17T22:05:36.685760,4,1473,318
2025-08-17T22:05:40.605900,4,1473,318
2025-08-17T22:05:44.420686,4,1834,321
2025-08-17T22:05:47.842007,4,1834,321
2025-08-17T22:05:50.998466,4,1834,321
2025-08-17T22:05:54.815047,4,1834,321
2025-08-17T22:05:58.732430,4,1816,323
2025-08-17T22:06:02.640162,4,1816,323
2025-08-17T22:06:05.837851,4,1816,323
2025-08-17T22:06:09.402081,4,1816,323
2025-08-17T22:06:12.140527,4,1816,323
2025-08-17T22:06:15.282945,4,1886,326
2025-08-17T22:06:18.875871,4,1886,326
2025-08-17T22:06:22.327920,4,1886,326
2025-08-17T22:06:25.841185,4,1886,326
2025-08-17T22:06:29.855415,4,1540,329
2025-08-17T22:06:32.963013,4,1540,329
2025-08-17T22:06:37.137821,4,1540,329
2025-08-17T22:06:40.621322,4,1540,329
2025-08-17T22:06:44.235639,4,1726,327
2025-08-17T22:06:47.659823,4,1726,327
2025-08-17T22:06:51.299102,4,1726,327
2025-08-17T22:06:54.660587,4,1726,327
2025-08-17T22:06:57.994364,4,1697,324
2025-08-17T22:07:01.729775,4,1697,324
2025-08-17T22:07:05.122157,4,1697,324
2025-08-17T22:07:08.675681,4,1697,324
2025-08-17T22:07:12.089754,4,1697,324
2025-08-17T22:07:14.347849,4,1953,325
2025-08-17T22:07:17.877787,4,1953,325
2025-08-17T22:07:21.282743,4,1953,325
2025-08-17T22:07:25.083009,4,1953,325
2025-08-17T22:07:28.551302,4,1776,322
2025-08-17T22:07:32.545159,4,1776,322
2025-08-17T22:07:36.253031,4,1776,322
2025-08-17T22:07:39.777787,4,1776,322
2025-08-17T22:07:43.507663,4,1845,327
2025-08-17T22:07:46.793809,4,1845,327
2025-08-17T22:07:50.181014,4,1845,327
2025-08-17T22:07:53.896144,4,1845,327
2025-08-17T22:07:57.423584,4,1793,327
2025-08-17T22:08:01.654559,4,1793,327
2025-08-17T22:08:05.602001,4,1793,327
2025-08-17T22:08:08.885785,4,1793,327
2025-08-17T22:08:12.459530,4,1794,332
2025-08-17T22:08:15.699992,4,1794,332
2025-08-17T22:08:18.001752,4,1794,332
2025-08-17T22:08:20.456262,4,1794,332
2025-08-17T22:08:22.694570,4,1794,332
2025-08-17T22:08:26.915801,4,1278,319
2025-08-17T22:08:30.716928,4,1278,319
2025-08-17T22:08:34.185832,4,1278,319
2025-08-17T22:08:37.761874,4,1278,319
2025-08-17T22:08:41.445805,4,1278,319
2025-08-17T22:08:44.648835,4,1336,326
2025-08-17T22:08:48.323325,4,1336,326
2025-08-17T22:08:52.014270,4,1336,326
2025-08-17T22:08:55.671164,4,1336,326
2025-08-17T22:09:00.287763,4,1973,329
2025-08-17T22:09:03.697790,4,1973,329
2025-08-17T22:09:07.242174,4,1973,329
2025-08-17T22:09:11.261767,4,1973,329
2025-08-17T22:09:14.477980,4,1955,326
2025-08-17T22:09:17.960367,4,1955,326
2025-08-17T22:09:21.987590,4,1955,326
2025-08-17T22:09:24.292430,4,1955,326
2025-08-17T22:09:27.430763,4,1616,328
2025-08-17T22:09:31.033820,4,1616,328
2025-08-17T22:09:33.928614,4,1616,328
2025-08-17T22:09:37.038098,4,1616,328
2025-08-17T22:09:40.481791,4,1616,328
2025-08-17T22:09:43.827221,4,1612,325
2025-08-17T22:09:47.343688,4,1612,325
2025-08-17T22:09:51.201789,4,1612,325
2025-08-17T22:09:54.614209,4,1612,325
2025-08-17T22:09:57.897955,4,1601,332
2025-08-17T22:10:01.658924,4,1601,332
2025-08-17T22:10:04.715150,4,1601,332
2025-08-17T22:10:08.264358,4,1601,332
2025-08-17T22:10:12.126170,4,1945,330
2025-08-17T22:10:15.717463,4,1945,330
2025-08-17T22:10:18.744265,4,1945,330
2025-08-17T22:10:22.106071,4,1945,330
2025-08-17T22:10:25.397821,4,1945,330
2025-08-17T22:10:28.882715,4,1820,323
2025-08-17T22:10:32.162896,4,1820,323
2025-08-17T22:10:35.913454,4,1820,323
2025-08-17T22:10:39.598421,4,1820,323
2025-08-17T22:10:43.290213,4,1806,320
2025-08-17T22:10:46.886504,4,1806,320
2025-08-17T22:10:50.225794,4,1806,320
2025-08-17T22:10:54.039217,4,1806,320
2025-08-17T22:10:57.455232,4,1708,323
2025-08-17T22:11:01.018380,4,1708,323
2025-08-17T22:11:04.430086,4,1708,323
2025-08-17T22:11:08.224451,4,1708,323
2025-08-17T22:11:11.681831,4,1708,323
2025-08-17T22:11:15.345909,4,1719,324
2025-08-17T22:11:18.638281,4,1719,324
2025-08-17T22:11:22.300566,4,1719,324
2025-08-17T22:11:26.157782,4,1719,324
2025-08-17T22:11:28.481375,4,1718,327
2025-08-17T22:11:30.805602,4,1718,327
2025-08-17T22:11:33.265823,4,1718,327
2025-08-17T22:11:37.689757,4,1718,327
2025-08-17T22:11:41.194085,4,1718,327
2025-08-17T22:11:44.843027,4,1067,324
2025-08-17T22:11:48.594772,4,1067,324
2025-08-17T22:11:53.081811,4,1067,324
2025-08-17T22:11:56.178726,4,1067,324
2025-08-17T22:11:59.387879,4,1724,323
2025-08-17T22:12:02.430196,4,1724,323
2025-08-17T22:12:06.185805,4,1724,323
2025-08-17T22:12:10.183045,4,1724,323
2025-08-17T22:12:13.557789,4,1635,326
2025-08-17T22:12:17.096335,4,1635,326
2025-08-17T22:12:20.506213,4,1635,326
2025-08-17T22:12:24.317825,4,1635,326
2025-08-17T22:12:27.799373,4,2007,322
2025-08-17T22:12:31.036477,4,2007,322
2025-08-17T22:12:34.420888,4,2007,322
2025-08-17T22:12:37.562582,4,2007,322
2025-08-17T22:12:40.363152,4,2007,322
2025-08-17T22:12:44.367405,4,1592,329
2025-08-17T22:12:47.779916,4,1592,329
2025-08-17T22:12:50.981881,4,1592,329
2025-08-17T22:12:54.542048,4,1592,329
2025-08-17T22:12:58.405927,4,1618,321
2025-08-17T22:13:02.163193,4,1618,321
2025-08-17T22:13:05.830868,4,1618,321
2025-08-17T22:13:09.070064,4,1618,321
2025-08-17T22:13:12.238719,4,1618,321
2025-08-17T22:13:15.749893,4,1915,325
2025-08-17T22:13:19.262940,4,1915,325
2025-08-17T22:13:22.584791,4,1915,325
2025-08-17T22:13:26.848213,4,1724,325
2025-08-17T22:13:30.640420,4,1724,325
2025-08-17T22:13:34.953783,4,1724,325
2025-08-17T22:13:37.222397,4,1724,325
2025-08-17T22:13:41.233952,4,1724,325
2025-08-17T22:13:44.664094,4,1683,323
2025-08-17T22:13:48.503976,4,1683,323
2025-08-17T22:13:52.049496,4,1683,323
2025-08-17T22:13:55.025771,4,1683,323
2025-08-17T22:13:58.212375,4,1642,329
2025-08-17T22:14:01.836402,4,1642,329
2025-08-17T22:14:05.465317,4,1642,329
2025-08-17T22:14:08.962973,4,1642,329
2025-08-17T22:14:12.666927,4,1624,333
2025-08-17T22:14:16.600752,4,1624,333
2025-08-17T22:14:20.066646,4,1624,333
2025-08-17T22:14:23.705806,4,1624,333
2025-08-17T22:14:27.805264,4,1784,324
2025-08-17T22:14:31.558938,4,1784,324
2025-08-17T22:14:34.929911,4,1784,324
2025-08-17T22:14:38.250652,4,1784,324
2025-08-17T22:14:40.498851,4,1784,324
2025-08-17T22:14:43.078484,4,1525,326
2025-08-17T22:14:45.429810,4,1525,326
2025-08-17T22:14:49.213774,4,1525,326
2025-08-17T22:14:53.465984,4,1525,326
2025-08-17T22:14:57.218461,4,1195,327
2025-08-17T22:15:01.170803,4,1195,327
2025-08-17T22:15:05.025156,4,1195,327
2025-08-17T22:15:08.653817,4,1195,327
2025-08-17T22:15:12.181941,4,1856,329
2025-08-17T22:15:15.924260,4,1856,329
2025-08-17T22:15:19.547169,4,1856,329
2025-08-17T22:15:23.513778,4,1856,329
2025-08-17T22:15:26.976871,4,1856,329
2025-08-17T22:15:30.499580,4,1857,328
2025-08-17T22:15:34.476129,4,1857,328
2025-08-17T22:15:38.085906,4,1857,328
2025-08-17T22:15:41.529734,4,1857,328
2025-08-17T22:15:45.363880,4,1785,326
2025-08-17T22:15:47.669183,4,1785,326
2025-08-17T22:15:51.769960,4,1785,326
2025-08-17T22:15:55.357949,4,1785,326
2025-08-17T22:15:58.979433,4,1551,320
2025-08-17T22:16:03.015828,4,1551,320
2025-08-17T22:16:06.707237,4,1551,320
2025-08-17T22:16:10.847384,4,1551,320
2025-08-17T22:16:14.624167,4,1597,320
2025-08-17T22:16:17.911996,4,1597,320
2025-08-17T22:16:21.645628,4,1597,320
2025-08-17T22:16:25.559706,4,1597,320
2025-08-17T22:16:29.021788,4,1790,326
2025-08-17T22:16:32.569624,4,1790,326
2025-08-17T22:16:36.536498,4,1790,326
2025-08-17T22:16:39.898000,4,1790,326
2025-08-17T22:16:43.397284,4,1857,325
2025-08-17T22:16:47.145784,4,1857,325
2025-08-17T22:16:49.450500,4,1857,325
2025-08-17T22:16:52.734972,4,1857,325
2025-08-17T22:16:56.437833,4,1857,325
2025-08-17T22:17:00.242924,4,1528,329
2025-08-17T22:17:04.653877,4,1528,329
2025-08-17T22:17:08.302169,4,1528,329
2025-08-17T22:17:12.341406,4,1528,329
2025-08-17T22:17:15.544132,4,1728,324
2025-08-17T22:17:19.596543,4,1728,324
2025-08-17T22:17:23.228041,4,1728,324
2025-08-17T22:17:26.347784,4,1728,324
2025-08-17T22:17:29.525443,4,1833,325
2025-08-17T22:17:33.563968,4,1833,325
2025-08-17T22:17:37.207195,4,1833,325
2025-08-17T22:17:40.550150,4,1833,325
2025-08-17T22:17:44.047925,4,1682,326
2025-08-17T22:17:47.973991,4,1682,326
2025-08-17T22:17:50.425199,4,1682,326
2025-08-17T22:17:52.727058,4,1682,326
2025-08-17T22:17:55.067597,4,1682,326
