timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-09-02T00:33:26.754089,1,1005,62
2025-09-02T00:33:29.328065,1,1052,63
2025-09-02T00:33:31.796720,1,1052,63
2025-09-02T00:33:34.230364,1,1052,63
2025-09-02T00:33:36.637794,1,1052,63
2025-09-02T00:33:39.013654,1,1052,63
2025-09-02T00:33:41.354014,1,1052,63
2025-09-02T00:33:43.844703,1,1021,65
2025-09-02T00:33:46.282229,1,1021,65
2025-09-02T00:33:48.523909,1,1021,65
2025-09-02T00:33:50.938067,1,1021,65
2025-09-02T00:33:53.451349,1,1021,65
2025-09-02T00:33:55.855403,1,1021,65
2025-09-02T00:33:58.251070,1,808,63
2025-09-02T00:34:00.607724,1,808,63
2025-09-02T00:34:03.031385,1,808,63
2025-09-02T00:34:05.404775,1,808,63
2025-09-02T00:34:07.815274,1,808,63
2025-09-02T00:34:10.263275,1,808,63
2025-09-02T00:34:12.629838,1,983,63
2025-09-02T00:34:15.265856,1,983,63
2025-09-02T00:34:17.681349,1,983,63
2025-09-02T00:34:20.120762,1,983,63
2025-09-02T00:34:22.518515,1,983,63
2025-09-02T00:34:24.951284,1,983,63
2025-09-02T00:34:27.349973,1,983,63
2025-09-02T00:34:29.987291,1,1041,63
2025-09-02T00:34:32.514332,1,1041,63
2025-09-02T00:34:35.028545,1,1041,63
2025-09-02T00:34:37.562386,1,1041,63
2025-09-02T00:34:40.021852,1,1041,63
2025-09-02T00:34:42.418251,1,1041,63
2025-09-02T00:34:44.840846,1,989,63
2025-09-02T00:34:47.295247,1,989,63
2025-09-02T00:34:49.687516,1,989,63
2025-09-02T00:34:52.122082,1,989,63
2025-09-02T00:34:54.607463,1,989,63
2025-09-02T00:34:57.260384,1,989,63
2025-09-02T00:34:59.720199,1,1040,63
2025-09-02T00:35:02.051496,1,1040,63
2025-09-02T00:35:04.352193,1,1040,63
2025-09-02T00:35:06.849373,1,1040,63
2025-09-02T00:35:09.499987,1,1040,63
2025-09-02T00:35:11.995960,1,1040,63
2025-09-02T00:35:14.345841,1,910,63
2025-09-02T00:35:16.862779,1,910,63
2025-09-02T00:35:19.209085,1,910,63
2025-09-02T00:35:21.651622,1,910,63
2025-09-02T00:35:24.132914,1,910,63
2025-09-02T00:35:26.798392,1,910,63
2025-09-02T00:35:29.237994,1,1042,63
2025-09-02T00:35:31.729608,1,1042,63
2025-09-02T00:35:34.245886,1,1042,63
2025-09-02T00:35:36.723627,1,1042,63
2025-09-02T00:35:39.101757,1,1042,63
2025-09-02T00:35:41.446598,1,1042,63
2025-09-02T00:35:44.257804,1,1010,63
2025-09-02T00:35:46.888391,1,1010,63
2025-09-02T00:35:49.215658,1,1010,63
2025-09-02T00:35:51.497532,1,1010,63
2025-09-02T00:35:53.828480,1,1010,63
2025-09-02T00:35:56.028348,1,1010,63
2025-09-02T00:35:58.223294,1,1002,63
2025-09-02T00:36:00.606145,1,1002,63
2025-09-02T00:36:03.081202,1,1002,63
2025-09-02T00:36:05.466375,1,1002,63
2025-09-02T00:36:08.058321,1,1002,63
2025-09-02T00:36:10.434307,1,1002,63
2025-09-02T00:36:12.844224,1,593,62
2025-09-02T00:36:15.331390,1,593,62
2025-09-02T00:36:17.688803,1,593,62
2025-09-02T00:36:20.093950,1,593,62
2025-09-02T00:36:22.620147,1,593,62
2025-09-02T00:36:25.049928,1,593,62
2025-09-02T00:36:27.528424,1,593,62
2025-09-02T00:36:29.953785,1,925,62
2025-09-02T00:36:32.320227,1,925,62
2025-09-02T00:36:34.657847,1,925,62
2025-09-02T00:36:37.079756,1,925,62
2025-09-02T00:36:39.431243,1,925,62
2025-09-02T00:36:41.802025,1,925,62
2025-09-02T00:36:44.193858,1,1055,63
2025-09-02T00:36:46.685951,1,1055,63
2025-09-02T00:36:49.191681,1,1055,63
2025-09-02T00:36:51.635396,1,1055,63
2025-09-02T00:36:54.217722,1,1055,63
2025-09-02T00:36:56.709699,1,1055,63
2025-09-02T00:36:58.905761,1,1039,63
2025-09-02T00:37:01.287140,1,1039,63
2025-09-02T00:37:03.739491,1,1039,63
2025-09-02T00:37:06.189022,1,1039,63
2025-09-02T00:37:08.557765,1,1039,63
2025-09-02T00:37:11.005883,1,1039,63
2025-09-02T00:37:13.520017,1,899,63
2025-09-02T00:37:15.998921,1,899,63
2025-09-02T00:37:18.447359,1,899,63
2025-09-02T00:37:20.875513,1,899,63
2025-09-02T00:37:23.261039,1,899,63
2025-09-02T00:37:25.739847,1,899,63
2025-09-02T00:37:28.164911,1,1035,63
2025-09-02T00:37:30.609046,1,1035,63
2025-09-02T00:37:33.214802,1,1035,63
2025-09-02T00:37:35.855715,1,1035,63
2025-09-02T00:37:38.249982,1,1035,63
2025-09-02T00:37:40.620162,1,1035,63
2025-09-02T00:37:43.112557,1,1011,63
2025-09-02T00:37:45.693790,1,1011,63
2025-09-02T00:37:48.114701,1,1011,63
2025-09-02T00:37:50.433161,1,1011,63
2025-09-02T00:37:52.926034,1,1011,63
2025-09-02T00:37:55.289846,1,1011,63
2025-09-02T00:37:57.777820,1,1030,63
2025-09-02T00:38:00.264962,1,1030,63
2025-09-02T00:38:02.466890,1,1030,63
2025-09-02T00:38:04.931137,1,1030,63
2025-09-02T00:38:07.305694,1,1030,63
2025-09-02T00:38:09.669518,1,1030,63
2025-09-02T00:38:12.099808,1,1030,63
2025-09-02T00:38:14.543267,1,941,64
2025-09-02T00:38:17.127847,1,941,64
2025-09-02T00:38:19.521776,1,941,64
2025-09-02T00:38:21.902019,1,941,64
2025-09-02T00:38:24.391070,1,941,64
2025-09-02T00:38:27.036891,1,941,64
2025-09-02T00:38:29.449930,1,979,63
2025-09-02T00:38:32.000210,1,979,63
2025-09-02T00:38:34.516207,1,979,63
2025-09-02T00:38:37.085989,1,979,63
2025-09-02T00:38:39.758923,1,979,63
2025-09-02T00:38:42.366355,1,979,63
2025-09-02T00:38:44.841800,1,1030,63
2025-09-02T00:38:47.290383,1,1030,63
2025-09-02T00:38:49.666303,1,1030,63
2025-09-02T00:38:52.038957,1,1030,63
2025-09-02T00:38:54.416684,1,1030,63
2025-09-02T00:38:57.038127,1,1030,63
2025-09-02T00:38:59.521770,1,1049,63
2025-09-02T00:39:01.847013,1,1049,63
2025-09-02T00:39:04.061269,1,1049,63
2025-09-02T00:39:06.411096,1,1049,63
